timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788021558852,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,4
1788021558853,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,4
1788021558854,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,4
1788021558854,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,4
1788021558855,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558859,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,3
1788021558859,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,3
1788021558860,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,3
1788021558861,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,2
1788021558862,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,1
1788021558861,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,2
1788021558862,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,2
1788021558870,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,1
1788021558876,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,1
1788021558877,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,0
1788021558880,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,0
1788021558881,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,0
