timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532906334,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532906335,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532906335,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532906335,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532906335,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,9
1785532906338,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532906339,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532906340,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532906341,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532906347,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906347,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532906347,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532906349,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532906347,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532906349,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532906349,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532906349,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532906349,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532906349,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,7
1785532906351,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,7
1785532906351,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,7
1785532906350,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532906352,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,6
1785532906352,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,7
1785532906354,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,7
1785532906354,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,6
1785532906354,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,6
1785532906355,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532906358,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,7
1785532906358,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532906366,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532906366,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532906367,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532906368,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906369,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,9
1785532906371,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,9
1785532906371,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,25,,9
1785532906370,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532906371,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532906376,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532906376,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532906375,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532906377,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906378,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532906379,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532906380,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906382,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532906383,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532906382,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532906383,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532906386,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,25,,8
1785532906385,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532906382,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,11
1785532906382,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,10
1785532906387,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532906384,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,33,,9
1785532906386,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532906388,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,7
1785532906387,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,8
1785532906388,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,7
1785532906393,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532906393,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532906395,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532906395,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532906395,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532906398,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532906399,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,25,,9
1785532906400,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532906399,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532906403,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532906403,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532906404,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532906404,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,9
1785532906404,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532906406,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532906406,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,9
1785532906410,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532906410,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532906412,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532906412,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532906410,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,10
1785532906410,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,9
1785532906418,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532906418,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532906419,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532906419,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532906419,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,7
1785532906420,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,7
1785532906422,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,6
1785532906422,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,6
1785532906426,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,5
1785532906426,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,5
1785532906418,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,35,,10
1785532906419,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,35,,9
1785532906419,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,36,,8
1785532906421,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,35,,7
1785532906427,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,4
1785532906423,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,6
1785532906427,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,5
1785532906434,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,4
1785532906435,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,3
1785532906436,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,2
1785532906436,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,3
1785532906436,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,2
1785532906434,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,4
1785532906436,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,3
1785532906439,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,2
1785532906439,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,1
1785532906441,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,1
1785532906441,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,1
1785532906441,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,2
1785532906441,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,37,,8
1785532906448,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,7
1785532906468,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532906470,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906470,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532906470,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532906470,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,7
1785532906471,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,7
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,6
1785532906470,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,5
1785532906474,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,25,,4
1785532906470,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,7
1785532906475,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,3
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,6
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,5
1785532906474,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,4
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,7
1785532906472,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,6
1785532906473,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,5
1785532906477,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,3
1785532906474,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,4
1785532906478,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,3
1785532906479,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,2
1785532906480,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,3
1785532906481,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,2
1785532906482,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,2
1785532906481,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,2
1785532906483,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,2
1785532906484,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,2
1785532906484,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,1
1785532906498,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,7
1785532906506,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906506,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532906510,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906508,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532906512,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532906514,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532906513,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532906514,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532906516,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532906515,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532906518,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532906517,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532906519,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,7
1785532906518,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532906519,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,7
1785532906520,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,7
1785532906520,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,7
1785532906521,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,7
1785532906522,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,7
1785532906523,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,6
1785532906522,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,7
1785532906524,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,6
1785532906525,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,6
1785532906525,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,6
1785532906527,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,5
1785532906526,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,5
1785532906526,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,6
